








[19:21|   ERROR| Crawl_Lotte.py:574] LOTTE 크롤링 중 오류발생!
[19:23|    INFO| Crawl_Lotte.py:275] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:276] no: 영화코드, 영화명,       더빙/자막
[19:23|    INFO| Crawl_Lotte.py:277] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:301] 24 : 19909, 엘리멘탈(2D), 더빙
[19:23|    INFO| Crawl_Lotte.py:301] 25 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 26 : 19962, 인디아나 존스: 운명의 다이얼(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 27 : 19803, 범죄도시3(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 28 : 19775, 스파이더맨: 어크로스 더 유니버스(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 29 : 19864, 귀공자(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 30 : 19890, 악마들(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 31 : 19869, 라방(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 32 : 19887, 보 이즈 어프레이드(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 33 : 19876, 1986 그 여름, 그리고 고등어통조림(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 34 : 19203, 기적을 믿는 소녀(2D), 
[19:23|    INFO| Crawl_Lotte.py:345] ----------------
[19:23|    INFO| Crawl_Lotte.py:346] 관(코드), 좌석수
[19:23|    INFO| Crawl_Lotte.py:347] ----------------
[19:23|    INFO| Crawl_Lotte.py:350] 2관(101302), 142석
[19:23|    INFO| Crawl_Lotte.py:350] 5관(101305), 332석
[19:23|    INFO| Crawl_Lotte.py:350] 6관(101306), 184석
[19:23|    INFO| Crawl_Lotte.py:350] 4관(101304), 132석
[19:23|    INFO| Crawl_Lotte.py:350] 1관(101301), 164석
[19:23|    INFO| Crawl_Lotte.py:350] 3관(101303), 100석
[19:23|    INFO| Crawl_Lotte.py:353] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:354] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:23|    INFO| Crawl_Lotte.py:355] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:391] 05, 2관, 101, 엘리멘탈[2D](더빙), 13:00 ~ 14:59, 140 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 05, 2관, 102, 엘리멘탈[2D](자막), 20:55 ~ 22:54, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 201, 엘리멘탈[2D](자막), 15:30 ~ 17:29, 329 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 202, 엘리멘탈[2D](자막), 17:45 ~ 19:44, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 203, 엘리멘탈[2D](자막), 20:00 ~ 21:59, 324 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 204, 엘리멘탈[2D](자막), 22:15 ~ 24:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 301, 엘리멘탈[2D](자막), 10:00 ~ 11:59, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 302, 엘리멘탈[2D](자막), 12:15 ~ 14:14, 180 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 303, 엘리멘탈[2D](자막), 14:30 ~ 16:29, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 401, 인디아나 존스: 운명의 다이얼[2D](), 09:30 ~ 12:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 5관, 402, 인디아나 존스: 운명의 다이얼[2D](), 12:30 ~ 15:14, 327 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 501, 인디아나 존스: 운명의 다이얼[2D](), 16:45 ~ 19:29, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 502, 인디아나 존스: 운명의 다이얼[2D](), 19:45 ~ 22:29, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 6관, 503, 인디아나 존스: 운명의 다이얼[2D](), 22:45 ~ 25:29, 180 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 601, 범죄도시3[2D](), 09:40 ~ 11:35, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 602, 범죄도시3[2D](), 11:50 ~ 13:45, 131 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 603, 범죄도시3[2D](), 14:00 ~ 15:55, 129 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 604, 범죄도시3[2D](), 16:10 ~ 18:05, 130 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 605, 범죄도시3[2D](), 18:20 ~ 20:15, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 606, 범죄도시3[2D](), 20:30 ~ 22:25, 131 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 4관, 607, 범죄도시3[2D](), 22:40 ~ 24:35, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 701, 스파이더맨: 어크로스 더 유니버스[2D](자막), 16:45 ~ 19:14, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 702, 스파이더맨: 어크로스 더 유니버스[2D](자막), 19:30 ~ 21:59, 160 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 703, 귀공자[2D](), 12:05 ~ 14:12, 161 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 704, 귀공자[2D](), 22:15 ~ 24:22, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 801, 귀공자[2D](), 15:45 ~ 17:52, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 802, 악마들[2D](), 09:30 ~ 11:26, 98 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 803, 악마들[2D](), 13:35 ~ 15:31, 99 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 804, 악마들[2D](), 20:10 ~ 22:06, 98 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 805, 라방[2D](), 11:40 ~ 13:20, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 806, 라방[2D](), 18:10 ~ 19:50, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 3관, 807, 라방[2D](), 22:20 ~ 24:00, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 05, 2관, 901, 보 이즈 어프레이드[2D](), 15:15 ~ 18:24, 140 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 1001, 1986 그 여름, 그리고 고등어통조림[2D](), 09:50 ~ 11:36, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 1관, 1002, 1986 그 여름, 그리고 고등어통조림[2D](), 14:40 ~ 16:26, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 05, 2관, 1101, 1986 그 여름, 그리고 고등어통조림[2D](), 18:45 ~ 20:31, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 05, 2관, 1102, 기적을 믿는 소녀[2D](), 10:55 ~ 12:45, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:275] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:276] no: 영화코드, 영화명,       더빙/자막
[19:23|    INFO| Crawl_Lotte.py:277] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:301] 35 : 19909, 엘리멘탈(2D), 더빙
[19:23|    INFO| Crawl_Lotte.py:301] 36 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 37 : 19962, 인디아나 존스: 운명의 다이얼(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 38 : 19803, 범죄도시3(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 39 : 19775, 스파이더맨: 어크로스 더 유니버스(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 40 : 19864, 귀공자(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 41 : 19890, 악마들(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 42 : 19869, 라방(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 43 : 19887, 보 이즈 어프레이드(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 44 : 19876, 1986 그 여름, 그리고 고등어통조림(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 45 : 19203, 기적을 믿는 소녀(2D), 
[19:23|    INFO| Crawl_Lotte.py:345] ----------------
[19:23|    INFO| Crawl_Lotte.py:346] 관(코드), 좌석수
[19:23|    INFO| Crawl_Lotte.py:347] ----------------
[19:23|    INFO| Crawl_Lotte.py:350] 2관(101302), 142석
[19:23|    INFO| Crawl_Lotte.py:350] 5관(101305), 332석
[19:23|    INFO| Crawl_Lotte.py:350] 6관(101306), 184석
[19:23|    INFO| Crawl_Lotte.py:350] 4관(101304), 132석
[19:23|    INFO| Crawl_Lotte.py:350] 1관(101301), 164석
[19:23|    INFO| Crawl_Lotte.py:350] 3관(101303), 100석
[19:23|    INFO| Crawl_Lotte.py:353] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:354] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:23|    INFO| Crawl_Lotte.py:355] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:391] 06, 2관, 101, 엘리멘탈[2D](더빙), 13:00 ~ 14:59, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 06, 2관, 102, 엘리멘탈[2D](자막), 20:55 ~ 22:54, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 201, 엘리멘탈[2D](자막), 15:30 ~ 17:29, 330 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 202, 엘리멘탈[2D](자막), 17:45 ~ 19:44, 329 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 203, 엘리멘탈[2D](자막), 20:00 ~ 21:59, 331 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 204, 엘리멘탈[2D](자막), 22:15 ~ 24:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 301, 엘리멘탈[2D](자막), 10:00 ~ 11:59, 181 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 302, 엘리멘탈[2D](자막), 12:15 ~ 14:14, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 303, 엘리멘탈[2D](자막), 14:30 ~ 16:29, 175 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 401, 인디아나 존스: 운명의 다이얼[2D](), 09:30 ~ 12:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 5관, 402, 인디아나 존스: 운명의 다이얼[2D](), 12:30 ~ 15:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 501, 인디아나 존스: 운명의 다이얼[2D](), 16:45 ~ 19:29, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 502, 인디아나 존스: 운명의 다이얼[2D](), 19:45 ~ 22:29, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 6관, 503, 인디아나 존스: 운명의 다이얼[2D](), 22:45 ~ 25:29, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 601, 범죄도시3[2D](), 09:40 ~ 11:35, 130 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 602, 범죄도시3[2D](), 11:50 ~ 13:45, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 603, 범죄도시3[2D](), 14:00 ~ 15:55, 127 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 604, 범죄도시3[2D](), 16:10 ~ 18:05, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 605, 범죄도시3[2D](), 18:20 ~ 20:15, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 606, 범죄도시3[2D](), 20:30 ~ 22:25, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 4관, 607, 범죄도시3[2D](), 22:40 ~ 24:35, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 06, 1관, 701, 스파이더맨: 어크로스 더 유니버스[2D](자막), 16:45 ~ 19:14, 157 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 06, 1관, 702, 귀공자[2D](), 12:05 ~ 14:12, 163 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 06, 1관, 703, 귀공자[2D](), 19:30 ~ 21:37, 162 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 801, 귀공자[2D](), 15:45 ~ 17:52, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 802, 악마들[2D](), 09:30 ~ 11:26, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 803, 악마들[2D](), 13:35 ~ 15:31, 99 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 804, 악마들[2D](), 20:10 ~ 22:06, 99 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 805, 라방[2D](), 11:40 ~ 13:20, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 806, 라방[2D](), 18:10 ~ 19:50, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 3관, 807, 라방[2D](), 22:20 ~ 24:00, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 06, 2관, 901, 보 이즈 어프레이드[2D](), 15:15 ~ 18:24, 141 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 06, 1관, 1001, 1986 그 여름, 그리고 고등어통조림[2D](), 09:50 ~ 11:36, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 06, 1관, 1002, 1986 그 여름, 그리고 고등어통조림[2D](), 14:40 ~ 16:26, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 06, 2관, 1101, 1986 그 여름, 그리고 고등어통조림[2D](), 18:45 ~ 20:31, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 06, 2관, 1102, 기적을 믿는 소녀[2D](), 10:55 ~ 12:45, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:275] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:276] no: 영화코드, 영화명,       더빙/자막
[19:23|    INFO| Crawl_Lotte.py:277] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:301] 46 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 47 : 19909, 엘리멘탈(2D), 더빙
[19:23|    INFO| Crawl_Lotte.py:301] 48 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 49 : 19962, 인디아나 존스: 운명의 다이얼(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 50 : 19803, 범죄도시3(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 51 : 19775, 스파이더맨: 어크로스 더 유니버스(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 52 : 19864, 귀공자(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 53 : 19890, 악마들(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 54 : 19869, 라방(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 55 : 19887, 보 이즈 어프레이드(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 56 : 19876, 1986 그 여름, 그리고 고등어통조림(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 57 : 19203, 기적을 믿는 소녀(2D), 
[19:23|    INFO| Crawl_Lotte.py:345] ----------------
[19:23|    INFO| Crawl_Lotte.py:346] 관(코드), 좌석수
[19:23|    INFO| Crawl_Lotte.py:347] ----------------
[19:23|    INFO| Crawl_Lotte.py:350] 1관(101301), 164석
[19:23|    INFO| Crawl_Lotte.py:350] 2관(101302), 142석
[19:23|    INFO| Crawl_Lotte.py:350] 5관(101305), 332석
[19:23|    INFO| Crawl_Lotte.py:350] 6관(101306), 184석
[19:23|    INFO| Crawl_Lotte.py:350] 4관(101304), 132석
[19:23|    INFO| Crawl_Lotte.py:350] 3관(101303), 100석
[19:23|    INFO| Crawl_Lotte.py:353] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:354] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:23|    INFO| Crawl_Lotte.py:355] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 101, 엘리멘탈[2D](자막), 19:35 ~ 21:34, 154 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 2관, 201, 엘리멘탈[2D](더빙), 13:00 ~ 14:59, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 07, 2관, 202, 엘리멘탈[2D](자막), 21:05 ~ 23:04, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 301, 엘리멘탈[2D](자막), 10:00 ~ 11:59, 330 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 302, 엘리멘탈[2D](자막), 12:15 ~ 14:14, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 303, 엘리멘탈[2D](자막), 14:30 ~ 16:29, 330 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 6관, 401, 엘리멘탈[2D](자막), 15:25 ~ 17:24, 179 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 07, 6관, 402, 엘리멘탈[2D](자막), 17:40 ~ 19:39, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 07, 6관, 403, 엘리멘탈[2D](자막), 22:15 ~ 24:14, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 501, 인디아나 존스: 운명의 다이얼[2D](), 16:45 ~ 19:29, 331 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 502, 인디아나 존스: 운명의 다이얼[2D](), 19:45 ~ 22:29, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 5관, 503, 인디아나 존스: 운명의 다이얼[2D](), 22:45 ~ 25:29, 332 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 07, 6관, 601, 인디아나 존스: 운명의 다이얼[2D](), 09:25 ~ 12:09, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 07, 6관, 602, 인디아나 존스: 운명의 다이얼[2D](), 12:25 ~ 15:09, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 701, 범죄도시3[2D](), 09:40 ~ 11:35, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 702, 범죄도시3[2D](), 11:50 ~ 13:45, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 703, 범죄도시3[2D](), 14:00 ~ 15:55, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 704, 범죄도시3[2D](), 16:10 ~ 18:05, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 705, 범죄도시3[2D](), 18:20 ~ 20:15, 130 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 706, 범죄도시3[2D](), 20:30 ~ 22:25, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 4관, 707, 범죄도시3[2D](), 22:40 ~ 24:35, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 801, 스파이더맨: 어크로스 더 유니버스[2D](자막), 16:45 ~ 19:14, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 802, 스파이더맨: 어크로스 더 유니버스[2D](자막), 21:50 ~ 24:19, 156 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 803, 귀공자[2D](), 12:05 ~ 14:12, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 2관, 901, 귀공자[2D](), 18:40 ~ 20:47, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1001, 귀공자[2D](), 15:45 ~ 17:52, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1002, 악마들[2D](), 09:30 ~ 11:26, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1003, 악마들[2D](), 13:35 ~ 15:31, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1004, 악마들[2D](), 20:10 ~ 22:06, 95 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1005, 라방[2D](), 11:40 ~ 13:20, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1006, 라방[2D](), 18:10 ~ 19:50, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 3관, 1007, 라방[2D](), 22:20 ~ 24:00, 100 / 100
[19:23|    INFO| Crawl_Lotte.py:391] 07, 2관, 1101, 보 이즈 어프레이드[2D](), 15:15 ~ 18:24, 140 / 142
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 1201, 1986 그 여름, 그리고 고등어통조림[2D](), 09:50 ~ 11:36, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 1관, 1202, 1986 그 여름, 그리고 고등어통조림[2D](), 14:40 ~ 16:26, 164 / 164
[19:23|    INFO| Crawl_Lotte.py:391] 07, 2관, 1301, 기적을 믿는 소녀[2D](), 10:55 ~ 12:45, 142 / 142
[19:23|    INFO| Crawl_Lotte.py:275] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:276] no: 영화코드, 영화명,       더빙/자막
[19:23|    INFO| Crawl_Lotte.py:277] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:301] 58 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 59 : 20002, 미션 임파서블: 데드 레코닝 PART ONE(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 60 : 19803, 범죄도시3(2D), 
[19:23|    INFO| Crawl_Lotte.py:345] ----------------
[19:23|    INFO| Crawl_Lotte.py:346] 관(코드), 좌석수
[19:23|    INFO| Crawl_Lotte.py:347] ----------------
[19:23|    INFO| Crawl_Lotte.py:350] 6관(101306), 184석
[19:23|    INFO| Crawl_Lotte.py:350] 5관(101305), 332석
[19:23|    INFO| Crawl_Lotte.py:350] 4관(101304), 132석
[19:23|    INFO| Crawl_Lotte.py:353] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:354] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:23|    INFO| Crawl_Lotte.py:355] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 101, 엘리멘탈[2D](자막), 10:00 ~ 11:59, 174 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 102, 엘리멘탈[2D](자막), 12:20 ~ 14:19, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 103, 엘리멘탈[2D](자막), 14:40 ~ 16:39, 172 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 104, 엘리멘탈[2D](자막), 17:00 ~ 18:59, 179 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 105, 엘리멘탈[2D](자막), 19:20 ~ 21:19, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 6관, 106, 엘리멘탈[2D](자막), 21:40 ~ 23:39, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 08, 5관, 201, 미션 임파서블: 데드 레코닝 PART ONE[2D](), 13:30 ~ 16:23, 301 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 08, 5관, 202, 미션 임파서블: 데드 레코닝 PART ONE[2D](), 16:40 ~ 19:33, 325 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 301, 범죄도시3[2D](), 10:00 ~ 11:55, 130 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 302, 범죄도시3[2D](), 12:10 ~ 14:05, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 303, 범죄도시3[2D](), 14:20 ~ 16:15, 129 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 304, 범죄도시3[2D](), 16:30 ~ 18:25, 129 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 305, 범죄도시3[2D](), 18:40 ~ 20:35, 131 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 306, 범죄도시3[2D](), 20:50 ~ 22:45, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 08, 4관, 307, 범죄도시3[2D](), 23:00 ~ 24:55, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:275] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:276] no: 영화코드, 영화명,       더빙/자막
[19:23|    INFO| Crawl_Lotte.py:277] -------------------------------------
[19:23|    INFO| Crawl_Lotte.py:301] 61 : 19438, 엘리멘탈(2D), 자막
[19:23|    INFO| Crawl_Lotte.py:301] 62 : 20002, 미션 임파서블: 데드 레코닝 PART ONE(2D), 
[19:23|    INFO| Crawl_Lotte.py:301] 63 : 19803, 범죄도시3(2D), 
[19:23|    INFO| Crawl_Lotte.py:345] ----------------
[19:23|    INFO| Crawl_Lotte.py:346] 관(코드), 좌석수
[19:23|    INFO| Crawl_Lotte.py:347] ----------------
[19:23|    INFO| Crawl_Lotte.py:350] 6관(101306), 184석
[19:23|    INFO| Crawl_Lotte.py:350] 5관(101305), 332석
[19:23|    INFO| Crawl_Lotte.py:350] 4관(101304), 132석
[19:23|    INFO| Crawl_Lotte.py:353] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:354] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[19:23|    INFO| Crawl_Lotte.py:355] -------------------------------------------------------------------------------
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 101, 엘리멘탈[2D](자막), 10:00 ~ 11:59, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 102, 엘리멘탈[2D](자막), 12:20 ~ 14:19, 173 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 103, 엘리멘탈[2D](자막), 14:40 ~ 16:39, 176 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 104, 엘리멘탈[2D](자막), 17:00 ~ 18:59, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 105, 엘리멘탈[2D](자막), 19:20 ~ 21:19, 184 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 6관, 106, 엘리멘탈[2D](자막), 21:40 ~ 23:39, 182 / 184
[19:23|    INFO| Crawl_Lotte.py:391] 09, 5관, 201, 미션 임파서블: 데드 레코닝 PART ONE[2D](), 13:30 ~ 16:23, 317 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 09, 5관, 202, 미션 임파서블: 데드 레코닝 PART ONE[2D](), 16:40 ~ 19:33, 324 / 332
[19:23|    INFO| Crawl_Lotte.py:391] 09, 4관, 301, 범죄도시3[2D](), 10:00 ~ 11:55, 132 / 132
[19:23|    INFO| Crawl_Lotte.py:391] 09, 4관, 302, 범죄도시3[2D](), 12:10 ~ 14:05, 132 / 132
